Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21052021,1235488695,0001893
Trade Date <21-MAY-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,547,GISOLUTION,EQ,3675,1675,45.58
20,548,GKWLIMITED,EQ,672,176,26.19
20,549,GLAND,EQ,400361,145575,36.36
20,550,GLAXO,EQ,41049,23316,56.80
20,551,GLENMARK,EQ,1185358,234737,19.80
20,552,GLFL,EQ,9017,9017,100.00
20,553,GLOBAL,EQ,47364,31706,66.94
20,554,GLOBALVECT,EQ,25440,13783,54.18
20,555,GLOBUSSPR,EQ,176280,94697,53.72
20,556,GMBREW,EQ,23966,13965,58.27
20,557,GMDCLTD,EQ,3549616,783674,22.08
20,558,GMMPFAUDLR,EQ,262515,63248,24.09
20,559,GMRINFRA,EQ,17982002,3879939,21.58
20,560,GNA,EQ,137017,59265,43.25
20,561,GNFC,EQ,685301,314806,45.94
20,562,GOACARBON,EQ,31211,13093,41.95
20,563,GOCLCORP,EQ,45734,27699,60.57
20,564,GODFRYPHLP,EQ,112320,14688,13.08
20,565,GODREJAGRO,EQ,229057,111310,48.59
20,566,GODREJCP,EQ,1510500,876375,58.02
20,567,GODREJIND,EQ,635668,143193,22.53
20,568,GODREJPROP,EQ,1392137,262304,18.84
20,569,GOKEX,EQ,580713,360554,62.09
20,570,GOKUL,EQ,154285,97167,62.98
20,571,GOKULAGRO,EQ,333322,157411,47.22
20,572,GOLDBEES,EQ,3604304,2803376,77.78
20,573,GOLDENTOBC,EQ,6791,4695,69.14
20,574,GOLDIAM,EQ,313812,111842,35.64
20,575,GOLDSHARE,EQ,158204,123219,77.89
20,576,GOLDTECH,EQ,27620,16085,58.24
20,577,GOODLUCK,EQ,335481,132703,39.56
20,578,GOODYEAR,EQ,69452,31549,45.43
20,579,GPIL,EQ,216365,106420,49.19
20,580,GPPL,EQ,1767319,620358,35.10
20,581,GPTINFRA,EQ,53367,28311,53.05
20,582,GRANULES,EQ,2219737,756193,34.07
20,583,GRAPHITE,EQ,727512,208150,28.61
20,584,GRASIM,EQ,740146,280053,37.84
20,585,GRAVITA,EQ,217779,124857,57.33
20,586,GREAVESCOT,EQ,873331,502899,57.58
20,587,GREENLAM,EQ,1707,796,46.63
20,588,GREENPANEL,EQ,1350840,912949,67.58
20,589,GREENPLY,EQ,1006959,473199,46.99
20,590,GREENPOWER,EQ,2047319,1416346,69.18
20,591,GRINDWELL,EQ,58792,17391,29.58
20,592,GROBTEA,EQ,618,206,33.33
20,593,GRPLTD,EQ,3248,833,25.65
20,594,GRSE,EQ,336242,171291,50.94
20,595,GSCLCEMENT,EQ,1205376,554439,46.00
20,596,GSFC,EQ,3125927,1361645,43.56
20,597,GSPL,EQ,206621,98972,47.90
20,598,GSS,EQ,68314,54025,79.08
20,599,GTL,EQ,89956,69620,77.39
20,600,GTLINFRA,EQ,8252842,3960046,47.98
20,601,GTNTEX,EQ,725,725,100.00
20,602,GTPL,EQ,172517,116773,67.69
20,603,GUFICBIO,EQ,2303610,1142725,49.61
20,604,GUJALKALI,EQ,342771,124045,36.19
20,605,GUJAPOLLO,EQ,15766,8302,52.66
20,606,GUJGASLTD,EQ,1866328,445110,23.85
20,607,GULFOILLUB,EQ,41115,14213,34.57
20,608,GULFPETRO,EQ,722178,309680,42.88
20,609,GULPOLY,EQ,231321,140345,60.67
20,610,HAL,EQ,200798,95575,47.60
20,611,HAPPSTMNDS,EQ,1724206,375721,21.79
20,612,HARRMALAYA,EQ,1150357,265612,23.09
20,613,HATHWAY,EQ,13495932,5907814,43.77
20,614,HATSUN,EQ,19290,10211,52.93
20,615,HAVELLS,EQ,6665482,1342484,20.14
20,616,HBANKETF,EQ,10087,9445,93.64
20,617,HBLPOWER,EQ,899358,494445,54.98
20,618,HBSL,EQ,7202,4927,68.41
20,619,HCC,EQ,13157446,6798167,51.67
20,620,HCG,EQ,29044,19358,66.65
20,621,HCL-INSYS,EQ,578022,431012,74.57
20,622,HCLTECH,EQ,4161547,2431471,58.43
20,623,HDFC,EQ,2711607,1352831,49.89
20,624,HDFC,W3,28800,25800,89.58
20,625,HDFCAMC,EQ,130135,51378,39.48
20,626,HDFCBANK,EQ,9670823,3683384,38.09
20,627,HDFCLIFE,EQ,1629616,654107,40.14
20,628,HDFCMFGETF,EQ,296596,200638,67.65
20,629,HDFCNIFETF,EQ,19125,12505,65.39
20,630,HDFCSENETF,EQ,1025,890,86.83
20,631,HEG,EQ,126062,33605,26.66
20,632,HEIDELBERG,EQ,526298,270746,51.44
20,633,HEMIPROP,EQ,1204267,888294,73.76
20,634,HEOFRG1126,MF,9000,9000,100.00
20,635,HERANBA,EQ,420470,138969,33.05
20,636,HERCULES,EQ,41278,19999,48.45
20,637,HERITGFOOD,EQ,328435,180493,54.96
20,638,HEROMOTOCO,EQ,1658538,1114960,67.23
20,639,HESTERBIO,EQ,20485,8963,43.75
20,640,HFCL,EQ,107540579,27650297,25.71
20,641,HGINFRA,EQ,214199,97524,45.53
20,642,HGS,EQ,148389,66371,44.73
20,643,HIKAL,EQ,856529,429660,50.16
20,644,HIL,EQ,27048,14139,52.27
20,645,HIMATSEIDE,EQ,226909,148500,65.44
20,646,HINDALCO,EQ,22406993,4924953,21.98
20,647,HINDCOMPOS,EQ,49729,21799,43.84
20,648,HINDCON,SM,244000,188000,77.05
20,649,HINDCOPPER,EQ,3778444,1736936,45.97
20,650,HINDMOTORS,EQ,238880,173339,72.56
20,651,HINDNATGLS,EQ,36570,31534,86.23
20,652,HINDOILEXP,EQ,525399,184018,35.02
20,653,HINDPETRO,EQ,33142356,8785930,26.51
20,654,HINDUNILVR,EQ,771492,454659,58.93
20,655,HINDZINC,EQ,3422820,738425,21.57
20,656,HIRECT,EQ,26892,16240,60.39
20,657,HISARMETAL,EQ,10620,5545,52.21
20,658,HITECH,EQ,54655,17999,32.93
20,659,HITECHCORP,EQ,92981,42460,45.67
20,660,HITECHGEAR,EQ,17816,8355,46.90
20,661,HLEGLAS,EQ,38256,21658,56.61
20,662,HLVLTD,EQ,560560,378883,67.59
20,663,HMVL,EQ,65696,39198,59.67
20,664,HNDFDS,EQ,8156,4872,59.74
20,665,HNGSNGBEES,EQ,5395,4786,88.71
20,666,HOMEFIRST,EQ,65284,40518,62.06
20,667,HONAUT,EQ,1440,637,44.24
20,668,HONDAPOWER,EQ,2420,1354,55.95
20,669,HOTELRUGBY,EQ,1000,1000,100.00
20,670,HOVS,EQ,41429,29546,71.32
20,671,HPIL,SM,12000,12000,100.00
20,672,HPL,EQ,231418,215667,93.19
20,673,HSCL,EQ,3904255,1782562,45.66
20,674,HSIL,EQ,342041,179980,52.62
20,675,HTMEDIA,EQ,242315,139304,57.49
20,676,HUBTOWN,EQ,374332,316884,84.65
20,677,HUDCO,EQ,3559857,1095472,30.77
20,678,HUDCO,N2,30804,30804,100.00
20,679,HUDCO,N3,13031,12929,99.22
20,680,HUDCO,N5,1,1,100.00
20,681,HUDCO,N8,405,350,86.42
20,682,HUDCO,N9,390,300,76.92
20,683,HUDCO,ND,8,8,100.00
20,684,HUDCO,NE,72,70,97.22
20,685,HUHTAMAKI,EQ,343796,134110,39.01
20,686,HUSYSLTD,SM,4000,4000,100.00
20,687,IBMFNIFTY,EQ,640,317,49.53
20,688,IBREALEST,EQ,15391404,4796885,31.17
20,689,IBUCCREDIT,N4,20,20,100.00
20,690,IBUCCREDIT,N6,241,193,80.08
20,691,IBUCCREDIT,N7,71,71,100.00
20,692,IBUCCREDIT,NB,100,100,100.00
20,693,IBULHSGFIN,EQ,33200501,4522329,13.62
20,694,IBULHSGFIN,N6,20,20,100.00
20,695,IBULHSGFIN,NA,126,115,91.27
20,696,IBULHSGFIN,NE,19,19,100.00
20,697,ICEMAKE,EQ,25497,19959,78.28
20,698,ICICI500,EQ,1624,906,55.79
20,699,ICICIALPLV,EQ,33483,20782,62.07
20,700,ICICIB22,EQ,1462992,1023759,69.98
20,701,ICICIBANK,EQ,23975898,9518165,39.70
20,702,ICICIBANKN,EQ,14021,6794,48.46
20,703,ICICIBANKP,EQ,12870,11045,85.82
20,704,ICICIGI,EQ,403021,177703,44.09
20,705,ICICIGOLD,EQ,346821,274441,79.13
20,706,ICICILIQ,EQ,32267,22216,68.85
20,707,ICICILOVOL,EQ,73677,70011,95.02
20,708,ICICIM150,EQ,19327,15560,80.51
20,709,ICICIMCAP,EQ,13816,6410,46.40
20,710,ICICINF100,EQ,10071,8613,85.52
20,711,ICICINIFTY,EQ,79686,61987,77.79
20,712,ICICINV20,EQ,19529,15544,79.59
20,713,ICICINXT50,EQ,22104,16655,75.35
20,714,ICICIPRULI,EQ,821007,336576,41.00
20,715,ICICISENSX,EQ,3108,985,31.69
20,716,ICICITECH,EQ,9410,6004,63.80
20,717,ICIL,EQ,229818,129348,56.28
20,718,ICRA,EQ,7015,3790,54.03
20,719,IDBI,EQ,10995635,3876605,35.26
20,720,IDBIGOLD,EQ,93,57,61.29
20,721,IDEA,EQ,134046773,52997658,39.54
20,722,IDFC,EQ,4447750,2490478,55.99
20,723,IDFCFIRSTB,EQ,52428351,21431754,40.88
20,724,IDFCFIRSTB,N9,4,4,100.00
20,725,IDFCFIRSTB,NA,2,2,100.00
20,726,IDFCFIRSTB,NC,13,9,69.23
20,727,IDFCFIRSTB,NE,8,4,50.00
20,728,IDFNIFTYET,EQ,222,193,86.94
20,729,IEX,EQ,3292526,1257050,38.18
20,730,IFBAGRO,EQ,54143,25090,46.34
20,731,IFBIND,EQ,47144,25123,53.29
20,732,IFCI,EQ,2419011,1229848,50.84
20,733,IFCI,NH,327,317,96.94
20,734,IFCI,NI,290,290,100.00
20,735,IFCI,NL,15,15,100.00
20,736,IFCI,NM,270,270,100.00
20,737,IFGLEXPOR,EQ,248928,134566,54.06
20,738,IGARASHI,EQ,243394,74713,30.70
20,739,IGL,EQ,2729818,996241,36.49
20,740,IGPL,EQ,287168,128444,44.73
20,741,IIFCL,N1,100,100,100.00
20,742,IIFCL,N4,303,303,100.00
20,743,IIFL,EQ,162867,71837,44.11
20,744,IIFL,N4,87,87,100.00
20,745,IIFL,N5,10,10,100.00
20,746,IIFL,N9,300,300,100.00
20,747,IIFL,NE,609,609,100.00
20,748,IIFL,NF,1159,929,80.16
20,749,IIFL,NG,74,74,100.00
20,750,IIFLSEC,EQ,17462439,3176478,18.19
20,751,IIFLWAM,EQ,26276,15099,57.46
20,752,IITL,EQ,11487,6255,54.45
20,753,IMAGICAA,EQ,238316,189164,79.38
20,754,IMFA,EQ,52134,25145,48.23
20,755,IMPAL,EQ,2173,1491,68.61
20,756,INCREDIBLE,EQ,105431,73106,69.34
20,757,INDBANK,EQ,132408,81582,61.61
20,758,INDHOTEL,EQ,3119080,1592068,51.04
20,759,INDIACEM,EQ,18960293,3338341,17.61
20,760,INDIAGLYCO,EQ,127161,34666,27.26
20,761,INDIAMART,EQ,172065,51482,29.92
20,762,INDIANB,EQ,26133209,4807969,18.40
20,763,INDIANCARD,EQ,2072,1496,72.20
20,764,INDIANHUME,EQ,37542,21728,57.88
20,765,INDIGO,EQ,512802,122594,23.91
20,766,INDIGOPNTS,EQ,94147,50874,54.04
20,767,INDIGRID,IV,71442,59535,83.33
20,768,INDIGRID,NB,96,96,100.00
20,769,INDIGRID,NJ,6331,6276,99.13
20,770,INDIGRID,NL,20,10,50.00
20,771,INDLMETER,EQ,11383,11123,97.72
20,772,INDNIPPON,EQ,21285,14965,70.31
20,773,INDOCO,EQ,191343,88375,46.19
20,774,INDORAMA,EQ,406358,262867,64.69
20,775,INDOSTAR,EQ,29408,23700,80.59
20,776,INDOTECH,EQ,90499,44786,49.49
20,777,INDOWIND,EQ,81803,45950,56.17
20,778,INDRAMEDCO,EQ,960623,409318,42.61
20,779,INDSWFTLAB,EQ,363855,196639,54.04
20,780,INDTERRAIN,EQ,638713,352602,55.21
20,781,INDUSINDBK,EQ,12591860,2918446,23.18
20,782,INDUSTOWER,EQ,1985366,709174,35.72
20,783,INEOSSTYRO,EQ,194986,119889,61.49
20,784,INFIBEAM,EQ,1875610,991659,52.87
20,785,INFOBEAN,EQ,523633,218800,41.78
20,786,INFOMEDIA,EQ,44665,41987,94.00
20,787,INFRABEES,EQ,10816,9856,91.12
20,788,INFY,EQ,4969733,3292758,66.26
20,789,INGERRAND,EQ,62275,28070,45.07
20,790,INNOVANA,SM,1000,1000,100.00
20,791,INNOVATIVE,SM,12000,12000,100.00
20,792,INOXLEISUR,EQ,425379,114431,26.90
20,793,INOXWIND,EQ,88540,61343,69.28
20,794,INSECTICID,EQ,95799,33566,35.04
20,795,INSPIRISYS,EQ,15233,11888,78.04
20,796,INTELLECT,EQ,342103,231726,67.74
20,797,INTENTECH,EQ,139385,76994,55.24
20,798,INVENTURE,EQ,191613,157794,82.35
20,799,IOB,EQ,9024950,2943585,32.62
20,800,IOC,EQ,38579179,11145558,28.89
20,801,IOLCP,EQ,313608,109088,34.78
20,802,IPCALAB,EQ,358479,199339,55.61
20,803,IRB,EQ,673818,309350,45.91
20,804,IRBINVIT,IV,202500,192500,95.06
20,805,IRCON,EQ,2804050,1238798,44.18
20,806,IRCTC,EQ,1200153,323118,26.92
20,807,IREDA,N5,4,4,100.00
20,808,IREDA,N6,1,1,100.00
20,809,IREDA,N7,558,558,100.00
20,810,IRFC,EQ,14712804,8836564,60.06
20,811,IRFC,N1,338,337,99.70
20,812,IRFC,N2,17857,17782,99.58
20,813,IRFC,N4,100,100,100.00
20,814,IRFC,NA,259,250,96.53
20,815,IRFC,NE,2,1,50.00
20,816,IRFC,NJ,1387,1301,93.80
20,817,IRFC,NO,5197,5010,96.40
20,818,IRISDOREME,EQ,1950,1303,66.82
20,819,ISEC,EQ,3311064,1472505,44.47
20,820,ISFT,EQ,35272,27565,78.15
20,821,ISGEC,EQ,51430,35999,70.00
20,822,ITC,EQ,22638020,10818716,47.79
20,823,ITDC,EQ,47714,16554,34.69
20,824,ITDCEM,EQ,3006199,1188523,39.54
20,825,ITI,EQ,821772,240559,29.27
20,826,IVP,EQ,4196,3167,75.48
20,827,IVZINGOLD,EQ,86,75,87.21
20,828,IVZINNIFTY,EQ,17,13,76.47
20,829,IZMO,EQ,87563,60198,68.75
20,830,JAGRAN,EQ,228201,161073,70.58
20,831,JAGSNPHARM,EQ,280074,118362,42.26
20,832,JAIBALAJI,EQ,20228,16036,79.28
20,833,JAICORPLTD,EQ,4302622,1023901,23.80
20,834,JAMNAAUTO,EQ,10282910,2453451,23.86
20,835,JASH,EQ,116565,60352,51.78
20,836,JAYAGROGN,EQ,33207,17989,54.17
20,837,JAYBARMARU,EQ,24352,12346,50.70
20,838,JAYNECOIND,EQ,863542,555115,64.28
20,839,JAYSREETEA,EQ,1603142,310371,19.36
20,840,JBCHEPHARM,EQ,324687,129951,40.02
20,841,JBMA,EQ,23205,11135,47.99
20,842,JCHAC,EQ,118781,60037,50.54
20,843,JETKNIT,SM,1500,1500,100.00
20,844,JHS,EQ,81773,62770,76.76
20,845,JINDALPOLY,EQ,281464,147172,52.29
20,846,JINDALSAW,EQ,2195979,796144,36.25
20,847,JINDALSTEL,EQ,10623656,3423806,32.23
20,848,JINDRILL,EQ,53666,32246,60.09
