Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14062021,1488978014,0001843
Trade Date <14-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,649,HOVS,EQ,17624,12617,71.59
20,650,HPL,EQ,198918,109799,55.20
20,651,HSCL,EQ,7506118,2573189,34.28
20,652,HSIL,EQ,248921,107430,43.16
20,653,HTMEDIA,EQ,700407,484296,69.14
20,654,HUBTOWN,EQ,186399,98093,52.63
20,655,HUDCO,EQ,7097600,2033079,28.64
20,656,HUDCO,N2,443,424,95.71
20,657,HUDCO,N3,3662,3662,100.00
20,658,HUDCO,N4,94,94,100.00
20,659,HUDCO,N5,959,609,63.50
20,660,HUDCO,N9,521,521,100.00
20,661,HUDCO,ND,79,77,97.47
20,662,HUDCO,NE,224,224,100.00
20,663,HUHTAMAKI,EQ,214834,104545,48.66
20,664,IBMFNIFTY,EQ,2418,1534,63.44
20,665,IBREALEST,EQ,11660614,2779922,23.84
20,666,IBUCCREDIT,N6,300,300,100.00
20,667,IBUCCREDIT,N7,100,100,100.00
20,668,IBUCCREDIT,ND,171,171,100.00
20,669,IBULHSGFIN,EQ,48702821,9495825,19.50
20,670,IBULHSGFIN,NA,20,20,100.00
20,671,ICEMAKE,EQ,42369,27045,63.83
20,672,ICICI500,EQ,10132,9793,96.65
20,673,ICICIALPLV,EQ,14118,9132,64.68
20,674,ICICIB22,EQ,480968,270106,56.16
20,675,ICICIBANK,EQ,10170497,5165984,50.79
20,676,ICICIBANKN,EQ,6805,2563,37.66
20,677,ICICIBANKP,EQ,5315,4675,87.96
20,678,ICICIGI,EQ,418230,181728,43.45
20,679,ICICIGOLD,EQ,467170,399558,85.53
20,680,ICICILIQ,EQ,6544,4663,71.26
20,681,ICICILOVOL,EQ,211024,166646,78.97
20,682,ICICIM150,EQ,18510,13204,71.33
20,683,ICICIMCAP,EQ,31675,20957,66.16
20,684,ICICINF100,EQ,8239,3784,45.93
20,685,ICICINIFTY,EQ,72572,50018,68.92
20,686,ICICINV20,EQ,30415,17250,56.72
20,687,ICICINXT50,EQ,40972,26580,64.87
20,688,ICICIPHARM,EQ,33665,21614,64.20
20,689,ICICIPRULI,EQ,1862163,704570,37.84
20,690,ICICISENSX,EQ,1355,825,60.89
20,691,ICICITECH,EQ,8510,4901,57.59
20,692,ICIL,EQ,767117,307091,40.03
20,693,ICRA,EQ,9312,3011,32.33
20,694,IDBI,EQ,8639243,2952676,34.18
20,695,IDBIGOLD,EQ,227,168,74.01
20,696,IDEA,EQ,127161642,42240709,33.22
20,697,IDFC,EQ,12189404,3398786,27.88
20,698,IDFCFIRSTB,EQ,31058498,8036849,25.88
20,699,IDFCFIRSTB,NA,20,16,80.00
20,700,IDFCFIRSTB,NB,4,4,100.00
20,701,IDFCFIRSTB,NC,16,16,100.00
20,702,IDFCFIRSTB,NE,8,4,50.00
20,703,IDFNIFTYET,EQ,615,355,57.72
20,704,IEX,EQ,1346276,624725,46.40
20,705,IFBAGRO,EQ,39234,21571,54.98
20,706,IFBIND,EQ,69508,29979,43.13
20,707,IFCI,EQ,5589578,2373528,42.46
20,708,IFCI,NG,10,10,100.00
20,709,IFCI,NH,109,109,100.00
