Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01092021,798221904,0001791
Trade Date <01-SEP-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,517,GLOBALVECT,EQ,4832,3431,71.01
20,518,GLS,EQ,150209,63316,42.15
20,519,GMBREW,EQ,27366,9407,34.37
20,520,GMDCLTD,EQ,903492,366478,40.56
20,521,GMMPFAUDLR,EQ,21320,10258,48.11
20,522,GMRINFRA,EQ,11482944,3276264,28.53
20,523,GNA,EQ,76867,39900,51.91
20,524,GNFC,EQ,330620,149320,45.16
20,525,GOACARBON,EQ,11010,6115,55.54
20,526,GOCLCORP,EQ,50675,43673,86.18
20,527,GODFRYPHLP,EQ,15045,7211,47.93
20,528,GODREJAGRO,EQ,80697,32228,39.94
20,529,GODREJCP,EQ,1038779,479590,46.17
20,530,GODREJIND,EQ,188519,118981,63.11
20,531,GODREJPROP,EQ,1496573,285825,19.10
20,532,GOKEX,EQ,139230,95164,68.35
20,533,GOKUL,EQ,31363,21116,67.33
20,534,GOKULAGRO,EQ,118228,78731,66.59
20,535,GOLDBEES,EQ,3368321,2617061,77.70
20,536,GOLDENTOBC,EQ,474319,194246,40.95
20,537,GOLDIAM,EQ,45137,32181,71.30
20,538,GOLDSHARE,EQ,56132,43056,76.70
20,539,GOLDTECH,EQ,44187,44187,100.00
20,540,GOODLUCK,EQ,884824,359238,40.60
20,541,GOODYEAR,EQ,16730,10351,61.87
20,542,GPPL,EQ,475599,364527,76.65
20,543,GPTINFRA,EQ,64578,31094,48.15
20,544,GRANULES,EQ,4522288,793587,17.55
20,545,GRAPHITE,EQ,245555,106013,43.17
20,546,GRASIM,EQ,664026,271849,40.94
20,547,GRAUWEIL,EQ,109565,69719,63.63
20,548,GRAVITA,EQ,330053,130513,39.54
20,549,GREAVESCOT,EQ,2867282,655300,22.85
20,550,GREENLAM,EQ,3658,1838,50.25
20,551,GREENPLY,EQ,298583,196549,65.83
20,552,GREENPOWER,EQ,918695,474115,51.61
20,553,GRINDWELL,EQ,51692,27354,52.92
20,554,GRINFRA,EQ,60957,46940,77.01
20,555,GROBTEA,EQ,2541,1063,41.83
20,556,GRPLTD,EQ,778,466,59.90
20,557,GRSE,EQ,127526,75207,58.97
20,558,GSCLCEMENT,EQ,129128,66638,51.61
20,559,GSFC,EQ,889426,337800,37.98
20,560,GSPL,EQ,1064652,861608,80.93
20,561,GSS,EQ,145883,70563,48.37
20,562,GTNTEX,EQ,625,625,100.00
20,563,GTPL,EQ,49005,20874,42.60
20,564,GUFICBIO,EQ,166096,81985,49.36
20,565,GUJALKALI,EQ,153452,47077,30.68
20,566,GUJAPOLLO,EQ,7113,3833,53.89
20,567,GUJGASLTD,EQ,1556898,628465,40.37
20,568,GULFOILLUB,EQ,36306,21621,59.55
20,569,GULFPETRO,EQ,960612,278558,29.00
20,570,HAL,EQ,664262,122493,18.44
20,571,HAPPSTMNDS,EQ,436202,234532,53.77
20,572,HARRMALAYA,EQ,134042,20810,15.52
20,573,HATHWAY,EQ,3050725,642200,21.05
20,574,HATSUN,EQ,101607,53605,52.76
20,575,HAVELLS,EQ,5063369,821321,16.22
20,576,HBANKETF,EQ,2511,1898,75.59
20,577,HBLPOWER,EQ,783371,332597,42.46
20,578,HBSL,EQ,28881,17692,61.26
20,579,HCC,EQ,1744777,1104136,63.28
20,580,HCG,EQ,152079,68157,44.82
20,581,HCL-INSYS,EQ,316404,231670,73.22
20,582,HCLTECH,EQ,3200410,2037053,63.65
20,583,HDFC,EQ,3084291,1887231,61.19
20,584,HDFC,W3,16200,12600,77.78
20,585,HDFCAMC,EQ,303442,151033,49.77
20,586,HDFCBANK,EQ,6211279,3924656,63.19
20,587,HDFCLIFE,EQ,4991772,3359761,67.31
20,588,HDFCMFGETF,EQ,184858,127682,69.07
20,589,HDFCNIFETF,EQ,18884,14783,78.28
20,590,HDFCSENETF,EQ,1626,1365,83.95
20,591,HEG,EQ,64672,41520,64.20
20,592,HEIDELBERG,EQ,160674,114285,71.13
20,593,HEMIPROP,EQ,1808794,529444,29.27
20,594,HEOFRG1100,MF,10000,10000,100.00
20,595,HEOFRG1126,MF,3000,3000,100.00
20,596,HERANBA,EQ,161907,84512,52.20
20,597,HERCULES,EQ,89489,30407,33.98
20,598,HERITGFOOD,EQ,68205,28288,41.47
20,599,HEROMOTOCO,EQ,442282,196866,44.51
20,600,HESTERBIO,EQ,5210,1960,37.62
20,601,HGINFRA,EQ,234892,113798,48.45
20,602,HIKAL,EQ,224614,133196,59.30
20,603,HIL,EQ,7306,4819,65.96
20,604,HILTON,EQ,8489,8489,100.00
20,605,HINDALCO,EQ,10038500,2594218,25.84
20,606,HINDCOMPOS,EQ,2378,1461,61.44
20,607,HINDCON,EQ,16407,12215,74.45
20,608,HINDCOPPER,EQ,1546422,658379,42.57
20,609,HINDMOTORS,EQ,135365,90578,66.91
20,610,HINDOILEXP,EQ,550213,268936,48.88
20,611,HINDPETRO,EQ,2371380,865116,36.48
20,612,HINDUNILVR,EQ,1775792,1070028,60.26
20,613,HINDZINC,EQ,909890,400129,43.98
20,614,HIRECT,EQ,390379,119648,30.65
20,615,HISARMETAL,EQ,18481,9842,53.25
20,616,HITECH,EQ,40358,8295,20.55
20,617,HITECHCORP,EQ,7091,4853,68.44
20,618,HITECHGEAR,EQ,5965,4287,71.87
20,619,HLEGLAS,EQ,69027,18795,27.23
20,620,HLVLTD,EQ,129465,90042,69.55
20,621,HMVL,EQ,58983,29656,50.28
20,622,HNGSNGBEES,EQ,3059,2529,82.67
20,623,HOMEFIRST,EQ,26673,13268,49.74
20,624,HONAUT,EQ,5721,3982,69.60
20,625,HONDAPOWER,EQ,9372,2194,23.41
20,626,HPL,EQ,61614,41045,66.62
20,627,HSCL,EQ,2339545,771314,32.97
20,628,HSIL,EQ,117834,56058,47.57
20,629,HTMEDIA,EQ,181489,117135,64.54
20,630,HUDCO,EQ,1252595,426136,34.02
20,631,HUDCO,N2,107,107,100.00
20,632,HUDCO,N3,125,125,100.00
20,633,HUDCO,N5,190,190,100.00
20,634,HUDCO,N8,790,790,100.00
20,635,HUDCO,NA,97,97,100.00
20,636,HUDCO,ND,466,465,99.79
20,637,HUDCO,NE,76,71,93.42
20,638,HUHTAMAKI,EQ,94984,41112,43.28
20,639,IBMFNIFTY,EQ,402,155,38.56
20,640,IBREALEST,EQ,18598969,6442624,34.64
20,641,IBUCCREDIT,N6,20,20,100.00
20,642,IBUCCREDIT,NB,8,8,100.00
20,643,IBULHSGFIN,EQ,19309370,2485758,12.87
20,644,IBULHSGFIN,N8,15,15,100.00
20,645,IBULHSGFIN,NA,20,20,100.00
20,646,ICEMAKE,EQ,7944,6063,76.32
20,647,ICICI500,EQ,7863,4597,58.46
20,648,ICICIALPLV,EQ,4742,4007,84.50
20,649,ICICIB22,EQ,517610,369883,71.46
20,650,ICICIBANK,EQ,13729351,6109185,44.50
20,651,ICICIBANKN,EQ,14734,7258,49.26
20,652,ICICIBANKP,EQ,8544,1570,18.38
20,653,ICICIFMCG,EQ,5441,3858,70.91
20,654,ICICIGI,EQ,955812,406690,42.55
20,655,ICICIGOLD,EQ,56887,41696,73.30
20,656,ICICILIQ,EQ,31545,19187,60.82
20,657,ICICILOVOL,EQ,856925,832131,97.11
20,658,ICICIM150,EQ,11550,7229,62.59
20,659,ICICIMCAP,EQ,18350,5725,31.20
20,660,ICICINF100,EQ,6336,5540,87.44
20,661,ICICINIFTY,EQ,684921,601516,87.82
20,662,ICICINV20,EQ,20028,15997,79.87
20,663,ICICINXT50,EQ,38335,23289,60.75
20,664,ICICIPHARM,EQ,8645,6973,80.66
20,665,ICICIPRULI,EQ,2107316,1365868,64.82
20,666,ICICISENSX,EQ,708,351,49.58
20,667,ICICITECH,EQ,67341,43362,64.39
20,668,ICIL,EQ,171660,78893,45.96
20,669,ICRA,EQ,15548,9998,64.30
20,670,IDBI,EQ,7207175,2772625,38.47
20,671,IDBIGOLD,EQ,84,79,94.05
20,672,IDEA,EQ,278532142,61081280,21.93
20,673,IDFC,EQ,3419169,1340450,39.20
20,674,IDFCFIRSTB,EQ,31044253,8598333,27.70
20,675,IDFCFIRSTB,N9,4,4,100.00
20,676,IDFCFIRSTB,NB,3,3,100.00
20,677,IDFCFIRSTB,NC,28,28,100.00
20,678,IDFCFIRSTB,NE,15,15,100.00
20,679,IDFNIFTYET,EQ,288,270,93.75
20,680,IEX,EQ,33652619,2983553,8.87
20,681,IFBAGRO,EQ,6172,3287,53.26
20,682,IFBIND,EQ,26328,10784,40.96
20,683,IFCI,EQ,1510637,814602,53.92
20,684,IFCI,NH,697,695,99.71
20,685,IFCI,NL,405,400,98.77
20,686,IFGLEXPOR,EQ,43041,31630,73.49
20,687,IGARASHI,EQ,39577,11753,29.70
20,688,IGL,EQ,2022939,1206428,59.64
20,689,IGPL,EQ,114951,58941,51.27
20,690,IIFCL,N1,5,5,100.00
20,691,IIFCL,N2,57,57,100.00
20,692,IIFCL,N4,755,755,100.00
20,693,IIFL,N2,9,9,100.00
20,694,IIFL,N3,14,7,50.00
20,695,IIFL,N4,315,315,100.00
20,696,IIFL,N5,174,174,100.00
20,697,IIFL,N6,222,222,100.00
20,698,IIFL,NE,140,120,85.71
20,699,IIFL,NF,2210,2210,100.00
20,700,IIFL,NG,105,105,100.00
20,701,IIFLSEC,EQ,347283,215852,62.15
20,702,IIFLWAM,EQ,51539,23260,45.13
20,703,IIHFL,N4,19,19,100.00
20,704,IIHFL,N5,2849,2849,100.00
20,705,IIHFL,N6,244,221,90.57
20,706,IITL,EQ,583,359,61.58
20,707,IMAGICAA,EQ,78880,38701,49.06
20,708,IMPAL,EQ,2698,1924,71.31
20,709,INDBANK,EQ,52226,41147,78.79
20,710,INDHOTEL,EQ,5019814,1680807,33.48
20,711,INDIACEM,EQ,9341673,2782447,29.79
20,712,INDIAGLYCO,EQ,123305,42396,34.38
20,713,INDIAMART,EQ,109464,37943,34.66
20,714,INDIANB,EQ,1631277,657376,40.30
20,715,INDIANHUME,EQ,50603,20768,41.04
20,716,INDIGO,EQ,687249,146716,21.35
20,717,INDIGOPNTS,EQ,18290,6864,37.53
20,718,INDIGRID,IV,247891,224117,90.41
20,719,INDIGRID,ND,30,30,100.00
20,720,INDIGRID,NJ,2314,1624,70.18
20,721,INDLMETER,EQ,11976,10767,89.90
20,722,INDNIPPON,EQ,33462,18864,56.37
20,723,INDOCO,EQ,500244,131488,26.28
20,724,INDOSTAR,EQ,234566,183413,78.19
20,725,INDOTHAI,EQ,9339,4165,44.60
20,726,INDRAMEDCO,EQ,230381,86222,37.43
20,727,INDSWFTLAB,EQ,70484,41198,58.45
20,728,INDTERRAIN,EQ,64809,47990,74.05
20,729,INDUSINDBK,EQ,3854558,1139028,29.55
20,730,INDUSTOWER,EQ,2211111,769035,34.78
20,731,INEOSSTYRO,EQ,21514,9817,45.63
20,732,INFIBEAM,EQ,22410123,5695823,25.42
20,733,INFRABEES,EQ,1443,687,47.61
20,734,INFY,EQ,7801974,5675014,72.74
20,735,INGERRAND,EQ,8298,4936,59.48
20,736,INNOVANA,SM,11000,11000,100.00
20,737,INOXLEISUR,EQ,336506,213089,63.32
20,738,INOXWIND,EQ,222474,70285,31.59
20,739,INSECTICID,EQ,19154,7380,38.53
20,740,INTELLECT,EQ,112883,67541,59.83
20,741,INTENTECH,EQ,75402,53255,70.63
20,742,INVENTURE,EQ,931996,592708,63.60
20,743,IOB,EQ,6743464,3477599,51.57
20,744,IOC,EQ,11800119,3887512,32.94
20,745,IOLCP,EQ,251288,106893,42.54
20,746,IPCALAB,EQ,274234,91616,33.41
20,747,IPL,EQ,393041,129153,32.86
20,748,IRB,EQ,1165564,408023,35.01
20,749,IRBINVIT,IV,90817,86987,95.78
20,750,IRCON,EQ,967439,622786,64.37
20,751,IRCTC,EQ,914965,225489,24.64
20,752,IREDA,N5,1,1,100.00
20,753,IREDA,N7,629,589,93.64
20,754,IRFC,EQ,5746286,3542761,61.65
20,755,IRFC,N1,1076,1058,98.33
20,756,IRFC,N7,50175,50175,100.00
20,757,IRFC,N9,79,78,98.73
20,758,IRFC,NA,575,575,100.00
20,759,IRFC,NE,54,54,100.00
20,760,IRFC,NI,163,5,3.07
20,761,IRFC,NJ,78,78,100.00
20,762,IRFC,NL,2,2,100.00
20,763,IRFC,NN,20,20,100.00
20,764,IRFC,NO,1050,1050,100.00
20,765,ISEC,EQ,758393,329276,43.42
20,766,ISFT,EQ,77902,67840,87.08
20,767,ISGEC,EQ,56945,39978,70.20
20,768,ITC,EQ,16241960,9752416,60.04
20,769,ITDC,EQ,34503,8781,25.45
20,770,ITDCEM,EQ,351498,143496,40.82
20,771,ITI,EQ,134736,54718,40.61
20,772,IVC,EQ,99167,64868,65.41
20,773,IVP,EQ,7291,2149,29.47
20,774,IVZINGOLD,EQ,167,152,91.02
20,775,IVZINNIFTY,EQ,4,3,75.00
20,776,IZMO,EQ,47667,30459,63.90
20,777,JAGRAN,EQ,431386,221742,51.40
20,778,JAGSNPHARM,EQ,43562,25471,58.47
20,779,JAIBALAJI,EQ,40638,31999,78.74
20,780,JAICORPLTD,EQ,2167241,426355,19.67
20,781,JAIPURKURT,SM,35000,25000,71.43
20,782,JALAN,ST,54000,51000,94.44
20,783,JAMNAAUTO,EQ,951992,455885,47.89
20,784,JASH,EQ,9786,7104,72.59
20,785,JAYAGROGN,EQ,31975,6868,21.48
20,786,JAYBARMARU,EQ,23457,15999,68.21
20,787,JAYSREETEA,EQ,94504,37275,39.44
20,788,JBCHEPHARM,EQ,124542,79606,63.92
20,789,JBMA,EQ,22160,9548,43.09
20,790,JCHAC,EQ,10684,5910,55.32
20,791,JHS,EQ,137937,88095,63.87
20,792,JINDALPHOT,EQ,69018,51887,75.18
20,793,JINDALPOLY,EQ,108628,27689,25.49
20,794,JINDALSAW,EQ,1157678,270600,23.37
20,795,JINDALSTEL,EQ,8361942,1974984,23.62
20,796,JINDRILL,EQ,47810,26565,55.56
20,797,JINDWORLD,EQ,176667,24917,14.10
20,798,JISLDVREQS,EQ,21520,13557,63.00
20,799,JISLJALEQS,EQ,2151582,1155536,53.71
20,800,J&KBANK,EQ,4406115,1205629,27.36
20,801,JKCEMENT,EQ,219393,127505,58.12
20,802,JKIL,EQ,316702,171822,54.25
20,803,JKLAKSHMI,EQ,245097,129587,52.87
20,804,JKPAPER,EQ,1301412,302529,23.25
20,805,JKTYRE,EQ,564056,242012,42.91
20,806,JMA,EQ,19983,14535,72.74
20,807,JMCPROJECT,EQ,176055,86303,49.02
20,808,JMFINANCIL,EQ,2205582,767312,34.79
20,809,JMTAUTOLTD,EQ,705135,551019,78.14
20,810,JOCIL,EQ,16552,9711,58.67
20,811,JPINFRATEC,EQ,1850825,790163,42.69
20,812,JPPOWER,EQ,18897091,7351735,38.90
20,813,JSL,EQ,1570079,507579,32.33
20,814,JSLHISAR,EQ,269762,146961,54.48
20,815,JSWHL,EQ,285,186,65.26
20,816,JSWSTEEL,EQ,4316801,1278721,29.62
20,817,JTEKTINDIA,EQ,136725,62428,45.66
20,818,JUBLFOOD,EQ,509762,164937,32.36
20,819,JUBLINDS,EQ,28116,16757,59.60
20,820,JUBLINGREA,EQ,1376779,592284,43.02
20,821,JUBLPHARMA,EQ,329916,162615,49.29
20,822,JUMPNET,EQ,332035,326526,98.34
20,823,JUNIORBEES,EQ,145874,92374,63.32
20,824,JUSTDIAL,EQ,413526,116955,28.28
20,825,JYOTHYLAB,EQ,207939,128180,61.64
20,826,KABRAEXTRU,EQ,179916,63649,35.38
20,827,KAJARIACER,EQ,185783,86960,46.81
20,828,KAKATCEM,EQ,12855,7170,55.78
20,829,KALPATPOWR,EQ,308919,109096,35.32
20,830,KALYANKJIL,EQ,898242,487307,54.25
20,831,KAMATHOTEL,EQ,27069,15025,55.51
20,832,KAMDHENU,EQ,79414,33060,41.63
20,833,KANORICHEM,EQ,55584,26642,47.93
20,834,KANPRPLA,EQ,17053,13420,78.70
20,835,KANSAINER,EQ,91609,44465,48.54
20,836,KARURVYSYA,EQ,1950677,886690,45.46
20,837,KAUSHALYA,EQ,24132,18931,78.45
20,838,KAYA,EQ,18342,9260,50.49
20,839,KCP,EQ,114167,69299,60.70
20,840,KCPSUGIND,EQ,96354,58327,60.53
20,841,KDDL,EQ,16989,9785,57.60
20,842,KEC,EQ,194743,77929,40.02
20,843,KECL,EQ,76777,50113,65.27
20,844,KEERTI,EQ,2029,1640,80.83
20,845,KEI,EQ,410363,191912,46.77
20,846,KELLTONTEC,EQ,305178,194214,63.64
20,847,KENNAMET,EQ,20001,8073,40.36
20,848,KESORAMIND,EQ,819008,245211,29.94
20,849,KEYFINSERV,EQ,4460,1346,30.18
20,850,KHADIM,EQ,41543,26454,63.68
20,851,KHAICHEM,EQ,130385,91466,70.15
20,852,KHAITANLTD,EQ,2342,2342,100.00
20,853,KHANDSE,EQ,2631,2630,99.96
20,854,KICL,EQ,1459,1069,73.27
20,855,KILITCH,EQ,10700,5893,55.07
20,856,KIMS,EQ,202016,83139,41.15
20,857,KINGFA,EQ,5409,3153,58.29
20,858,KIOCL,EQ,50071,26231,52.39
20,859,KIRIINDUS,EQ,110553,45093,40.79
20,860,KIRLFER,EQ,138941,67749,48.76
20,861,KIRLOSENG,EQ,55287,29042,52.53
20,862,KIRLOSIND,EQ,6273,3764,60.00
20,863,KITEX,EQ,139178,76029,54.63
20,864,KKCL,EQ,3447,1899,55.09
20,865,KMSUGAR,EQ,295074,165967,56.25
20,866,KNRCON,EQ,932072,185006,19.85
20,867,KOKUYOCMLN,EQ,1464088,637532,43.54
20,868,KOLTEPATIL,EQ,1765140,614637,34.82
20,869,KOTAKBANK,EQ,7266354,3818697,52.55
20,870,KOTAKBKETF,EQ,363704,160098,44.02
20,871,KOTAKGOLD,EQ,180116,111603,61.96
20,872,KOTAKIT,EQ,36323,25574,70.41
20,873,KOTAKNIFTY,EQ,58403,17232,29.51
20,874,KOTAKNV20,EQ,31697,29490,93.04
20,875,KOTAKPSUBK,EQ,9177,4520,49.25
20,876,KOTARISUG,EQ,70601,40300,57.08
20,877,KOTHARIPET,EQ,1023885,599073,58.51
20,878,KOVAI,EQ,3469,2036,58.69
20,879,KPIGLOBAL,EQ,34746,23557,67.80
20,880,KPITTECH,EQ,699580,403900,57.73
20,881,KPRMILL,EQ,23211,14356,61.85
20,882,KRBL,EQ,213187,99124,46.50
20,883,KREBSBIO,EQ,76924,40202,52.26
20,884,KRIDHANINF,EQ,99453,81629,82.08
20,885,KRISHANA,EQ,45224,34207,75.64
20,886,KRITIKA,SM,20000,20000,100.00
20,887,KRSNAA,EQ,68848,31936,46.39
20,888,KSB,EQ,36461,18428,50.54
20,889,KSCL,EQ,239111,123317,51.57
20,890,KSHITIJPOL,SM,4666,4666,100.00
20,891,KSL,EQ,54999,31334,56.97
20,892,KSOLVES,SM,17200,12000,69.77
20,893,KTKBANK,EQ,8761107,2934669,33.50
20,894,KUANTUM,EQ,31642,21578,68.19
20,895,LAGNAM,SM,6000,3000,50.00
20,896,LALPATHLAB,EQ,563036,101097,17.96
20,897,LAOPALA,EQ,57035,30644,53.73
20,898,LASA,EQ,69739,46206,66.26
20,899,LAURUSLABS,EQ,1809601,855868,47.30
20,900,LAXMICOT,SM,6000,6000,100.00
20,901,LAXMIMACH,EQ,2528,1381,54.63
20,902,LCCINFOTEC,EQ,40859,40859,100.00
20,903,LEMONTREE,EQ,1219274,350103,28.71
20,904,LEXUS,SM,1000,1000,100.00
20,905,LFIC,EQ,360,200,55.56
20,906,LGBBROSLTD,EQ,134229,56527,42.11
20,907,LIBAS,EQ,271982,64640,23.77
20,908,LIBERTSHOE,EQ,198014,98358,49.67
20,909,LICHSGFIN,EQ,2816217,754883,26.80
20,910,LICNETFGSC,EQ,2272,1829,80.50
20,911,LICNETFN50,EQ,2100,1858,88.48
20,912,LICNETFSEN,EQ,433,201,46.42
20,913,LICNFNHGP,EQ,728,449,61.68
20,914,LIKHITHA,EQ,674218,129059,19.14
20,915,LINCOLN,EQ,115064,91929,79.89
20,916,LINCPEN,EQ,22592,18429,81.57
20,917,LINDEINDIA,EQ,229950,90575,39.39
20,918,LIQUIDBEES,EQ,705311,546982,77.55
20,919,LIQUIDETF,EQ,17645,14868,84.26
20,920,LODHA,EQ,1046975,232657,22.22
20,921,LOKESHMACH,EQ,32265,27068,83.89
20,922,LOVABLE,EQ,214487,83941,39.14
20,923,LT,EQ,3530101,1748907,49.54
20,924,L&TFH,EQ,6319772,1397726,22.12
20,925,L&TFINANCE,N8,15,10,66.67
20,926,L&TFINANCE,NG,2,1,50.00
20,927,L&TFINANCE,NQ,100,100,100.00
20,928,L&TFINANCE,NS,11,11,100.00
20,929,L&TFINANCE,NU,69,59,85.51
20,930,L&TFINANCE,NY,180,130,72.22
20,931,L&TFINANCE,Y1,100,100,100.00
20,932,L&TFINANCE,Y3,90,90,100.00
20,933,L&TFINANCE,Y7,42,22,52.38
20,934,LTI,EQ,199409,76221,38.22
20,935,LTTS,EQ,186733,73957,39.61
20,936,LUMAXIND,EQ,7067,4433,62.73
20,937,LUMAXTECH,EQ,113326,54405,48.01
20,938,LUPIN,EQ,1069926,491470,45.93
20,939,LUXIND,EQ,67934,46208,68.02
20,940,LXCHEM,EQ,12240272,2483250,20.29
20,941,LYKALABS,EQ,86223,51212,59.39
20,942,LYPSAGEMS,EQ,47286,38316,81.03
20,943,M14RG,MF,13000,8000,61.54
20,944,MACPOWER,EQ,28073,8142,29.00
20,945,MADHAV,EQ,28442,16899,59.42
20,946,MADHUCON,EQ,27148,23974,88.31
20,947,MADRASFERT,EQ,158539,67755,42.74
20,948,MAESGETF,EQ,29411,6655,22.63
20,949,MAFANG,EQ,925987,507665,54.82
20,950,MAFSETF,EQ,105822,91922,86.86
20,951,MAGADSUGAR,EQ,20174,11197,55.50
20,952,MAHABANK,EQ,3511044,2226540,63.42
20,953,MAHASTEEL,EQ,29195,15722,53.85
20,954,MAHEPC,EQ,35470,20994,59.19
20,955,MAHESHWARI,EQ,35798,22930,64.05
20,956,MAHINDCIE,EQ,439137,121099,27.58
20,957,MAHLIFE,EQ,158516,86189,54.37
20,958,MAHLOG,EQ,157794,51028,32.34
20,959,MAHSCOOTER,EQ,17742,7617,42.93
20,960,MAHSEAMLES,EQ,69743,36040,51.68
20,961,MAITHANALL,EQ,97466,43555,44.69
20,962,MAJESCO,EQ,84078,45283,53.86
20,963,MALUPAPER,EQ,86473,32627,37.73
20,964,MAN50ETF,EQ,9466,7723,81.59
20,965,MANAKALUCO,EQ,23860,16259,68.14
20,966,MANAKCOAT,EQ,35917,31940,88.93
20,967,MANAKSIA,EQ,37498,27467,73.25
20,968,MANAKSTEEL,EQ,448713,266741,59.45
20,969,MANAPPURAM,EQ,6508451,1275895,19.60
20,970,MANGALAM,EQ,169278,62010,36.63
20,971,MANGCHEFER,EQ,659360,293070,44.45
20,972,MANGLMCEM,EQ,75775,34617,45.68
20,973,MANINDS,EQ,173788,81055,46.64
20,974,MANINFRA,EQ,2380118,1254787,52.72
20,975,MANUGRAPH,EQ,2950,2229,75.56
20,976,MANXT50,EQ,1726,1151,66.69
20,977,MARALOVER,EQ,18946,11925,62.94
20,978,MARATHON,EQ,283812,97454,34.34
20,979,MARICO,EQ,3113020,1505957,48.38
20,980,MARINE,EQ,1799305,181095,10.06
20,981,MARKSANS,EQ,1209145,581950,48.13
20,982,MARSHALL,SM,24000,15000,62.50
20,983,MARUTI,EQ,1108476,609996,55.03
20,984,MASFIN,EQ,10653,4678,43.91
20,985,MASTEK,EQ,514003,188647,36.70
20,986,MATRIMONY,EQ,32455,15084,46.48
20,987,MAXHEALTH,EQ,1981051,957164,48.32
20,988,MAXIND,EQ,100398,68447,68.18
20,989,MAXVIL,EQ,141448,86225,60.96
20,990,MAYURUNIQ,EQ,47993,22989,47.90
20,991,MAZDA,EQ,7090,2804,39.55
20,992,MAZDOCK,EQ,222247,92977,41.83
20,993,MBAPL,EQ,717264,138953,19.37
20,994,MBLINFRA,EQ,285339,101816,35.68
20,995,MCDHOLDING,EQ,81031,43229,53.35
20,996,MCDOWELL-N,EQ,2617635,612787,23.41
20,997,MCL,EQ,64706,47137,72.85
20,998,MCLEODRUSS,EQ,251784,251784,100.00
20,999,MCX,EQ,472154,204554,43.32
20,1000,MENONBE,EQ,91201,36608,40.14
20,1001,MEP,EQ,94822,62877,66.31
20,1002,METROPOLIS,EQ,283338,106595,37.62
20,1003,MFSL,EQ,705333,391646,55.53
20,1004,MGEL,EQ,3213,2000,62.25
20,1005,MGL,EQ,224230,76181,33.97
20,1006,MHRIL,EQ,186278,77716,41.72
20,1007,MIDHANI,EQ,114592,52870,46.14
20,1008,MINDACORP,EQ,557906,212729,38.13
20,1009,MINDAIND,EQ,249752,126843,50.79
20,1010,MINDSPACE,RR,326813,313881,96.04
20,1011,MINDTECK,EQ,36958,20277,54.86
20,1012,MINDTREE,EQ,821772,291266,35.44
20,1013,MIRZAINT,EQ,291759,130063,44.58
20,1014,MITCON,SM,6000,6000,100.00
20,1015,MITTAL,EQ,63531,47532,74.82
20,1016,M&M,EQ,6031309,3587675,59.48
20,1017,M&MFIN,EQ,13340564,3747258,28.09
20,1018,M&MFIN,N2,50,50,100.00
20,1019,MMFL,EQ,10178,7858,77.21
20,1020,MMP,EQ,16080,13102,81.48
20,1021,MMTC,EQ,1228029,292697,23.83
20,1022,MODISNME,EQ,29984,22860,76.24
20,1023,MOGSEC,EQ,1111,746,67.15
20,1024,MOIL,EQ,254891,103280,40.52
20,1025,MOKSH,EQ,809959,594419,73.39
20,1026,MOLDTEKPP,E1,781,445,56.98
20,1027,MOLDTKPAC,EQ,38566,20563,53.32
20,1028,MOLDTKPAC,W1,688,602,87.50
20,1029,MOM100,EQ,125425,79199,63.14
20,1030,MOM50,EQ,821,530,64.56
20,1031,MON100,EQ,634254,460525,72.61
20,1032,MONTECARLO,EQ,42982,19449,45.25
20,1033,MORARJEE,EQ,3444,2933,85.16
20,1034,MOREPENLAB,EQ,1012353,622355,61.48
20,1035,MOTHERSUMI,EQ,4199883,1720905,40.98
20,1036,MOTILALOFS,EQ,352053,92604,26.30
20,1037,MOTOGENFIN,EQ,6069,4735,78.02
20,1038,MPHASIS,EQ,721085,366318,50.80
20,1039,MPSLTD,EQ,20113,13787,68.55
20,1040,MRF,EQ,10789,3132,29.03
20,1041,MRPL,EQ,572093,303701,53.09
20,1042,MSPL,EQ,187476,101854,54.33
20,1043,MSTCLTD,EQ,132871,60162,45.28
20,1044,MTARTECH,EQ,76120,37733,49.57
20,1045,MTEDUCARE,EQ,149412,117635,78.73
20,1046,MTNL,EQ,1241990,577686,46.51
20,1047,MUKANDLTD,P1,39,39,100.00
20,1048,MUKTAARTS,EQ,5275,2851,54.05
20,1049,MUNJALAU,EQ,136343,70097,51.41
20,1050,MUNJALSHOW,EQ,76898,28722,37.35
20,1051,MURUDCERA,EQ,29949,22337,74.58
20,1052,MUTHOOTCAP,EQ,14829,7213,48.64
20,1053,MUTHOOTFIN,EQ,406760,116054,28.53
20,1054,NABARD,N2,1311,821,62.62
20,1055,NACLIND,EQ,236671,190446,80.47
20,1056,NAGREEKCAP,EQ,820,820,100.00
20,1057,NAHARCAP,EQ,13637,9804,71.89
20,1058,NAHARPOLY,EQ,34083,21809,63.99
20,1059,NAM-INDIA,EQ,2034555,740351,36.39
20,1060,NATCOPHARM,EQ,149122,74614,50.04
20,1061,NATHBIOGEN,EQ,99249,34294,34.55
20,1062,NATIONALUM,EQ,36369489,12103793,33.28
20,1063,NATNLSTEEL,EQ,27960,22860,81.76
