Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23062021,1221358639,0001767
Trade Date <23-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,549,GSPL,EQ,1264734,613901,48.54
20,550,GSS,EQ,1424762,572534,40.18
20,551,GTL,EQ,51100,51100,100.00
20,552,GTLINFRA,EQ,1486741,1486741,100.00
20,553,GTNTEX,EQ,13201,13201,100.00
20,554,GTPL,EQ,56170,25504,45.41
20,555,GUFICBIO,EQ,289371,132299,45.72
20,556,GUJALKALI,EQ,264622,97481,36.84
20,557,GUJAPOLLO,EQ,5272,3188,60.47
20,558,GUJGASLTD,EQ,2163622,512658,23.69
20,559,GULFOILLUB,EQ,49396,26464,53.58
20,560,GULFPETRO,EQ,112078,76021,67.83
20,561,GULPOLY,EQ,104120,63178,60.68
20,562,HAL,EQ,556878,128027,22.99
20,563,HAPPSTMNDS,EQ,710083,189835,26.73
20,564,HARRMALAYA,EQ,226436,48981,21.63
20,565,HATHWAY,EQ,10321068,3862549,37.42
20,566,HATSUN,EQ,50201,29127,58.02
20,567,HAVELLS,EQ,989715,427906,43.24
20,568,HBANKETF,EQ,1294,802,61.98
20,569,HBLPOWER,EQ,868898,362915,41.77
20,570,HBSL,EQ,17432,10643,61.05
20,571,HCC,EQ,20654322,12702931,61.50
20,572,HCG,EQ,159092,55664,34.99
20,573,HCL-INSYS,EQ,5259251,3084219,58.64
20,574,HCLTECH,EQ,2395543,1455130,60.74
20,575,HDFC,EQ,2179551,1379358,63.29
20,576,HDFC,W3,105000,69600,66.29
20,577,HDFCAMC,EQ,117904,50122,42.51
20,578,HDFCBANK,EQ,3922434,2070834,52.79
20,579,HDFCLIFE,EQ,1893116,1147472,60.61
20,580,HDFCMFGETF,EQ,4169333,4055879,97.28
20,581,HDFCNIFETF,EQ,9990,7983,79.91
20,582,HDFCSENETF,EQ,2621,1745,66.58
20,583,HEG,EQ,212681,80787,37.99
20,584,HEIDELBERG,EQ,234673,131664,56.11
20,585,HEMIPROP,EQ,380648,191724,50.37
20,586,HERANBA,EQ,139446,74848,53.68
20,587,HERCULES,EQ,65636,21939,33.43
20,588,HERITGFOOD,EQ,175159,111695,63.77
20,589,HEROMOTOCO,EQ,1911546,355643,18.60
20,590,HESTERBIO,EQ,15461,6349,41.06
20,591,HEXATRADEX,EQ,31691,24683,77.89
20,592,HFCL,EQ,184237347,29263558,15.88
20,593,HGINFRA,EQ,229367,152280,66.39
20,594,HIKAL,EQ,301374,129187,42.87
20,595,HIL,EQ,5646,3593,63.64
20,596,HIMATSEIDE,EQ,906621,464316,51.21
20,597,HINDALCO,EQ,14295574,3251898,22.75
20,598,HINDCOMPOS,EQ,10969,4889,44.57
20,599,HINDCON,SM,32000,32000,100.00
20,600,HINDCOPPER,EQ,3309324,997478,30.14
20,601,HINDMOTORS,EQ,335830,265220,78.97
20,602,HINDNATGLS,EQ,131076,80098,61.11
20,603,HINDOILEXP,EQ,1332960,500002,37.51
20,604,HINDPETRO,EQ,2371370,1049301,44.25
20,605,HINDUNILVR,EQ,1035668,605658,58.48
20,606,HINDZINC,EQ,1078467,371270,34.43
20,607,HIRECT,EQ,35109,15117,43.06
20,608,HISARMETAL,EQ,51414,20008,38.92
20,609,HITECH,EQ,61394,18947,30.86
20,610,HITECHCORP,EQ,21157,12569,59.41
20,611,HITECHGEAR,EQ,10343,5197,50.25
20,612,HLEGLAS,EQ,5062,3281,64.82
20,613,HLVLTD,EQ,563279,382792,67.96
20,614,HMVL,EQ,49306,30052,60.95
20,615,HNGSNGBEES,EQ,1046,942,90.06
20,616,HOMEFIRST,EQ,50264,27392,54.50
20,617,HONAUT,EQ,4212,2648,62.87
20,618,HONDAPOWER,EQ,32011,12887,40.26
20,619,HOVS,EQ,8486,6313,74.39
20,620,HPL,EQ,802050,462216,57.63
20,621,HSCL,EQ,35080967,7763819,22.13
20,622,HSIL,EQ,126224,68764,54.48
20,623,HTMEDIA,EQ,859800,513492,59.72
20,624,HUDCO,EQ,7108831,2096622,29.49
20,625,HUDCO,N2,2142,2030,94.77
20,626,HUDCO,N3,802,802,100.00
20,627,HUDCO,N4,145,145,100.00
20,628,HUDCO,N5,6,6,100.00
20,629,HUDCO,N6,1,1,100.00
20,630,HUDCO,N9,635,635,100.00
20,631,HUDCO,ND,10,10,100.00
20,632,HUDCO,NE,271,261,96.31
20,633,HUHTAMAKI,EQ,120607,53130,44.05
20,634,IBMFNIFTY,EQ,3205,1383,43.15
20,635,IBREALEST,EQ,25748354,6798561,26.40
20,636,IBUCCREDIT,N7,77,59,76.62
20,637,IBUCCREDIT,N9,1,1,100.00
20,638,IBUCCREDIT,NB,236,236,100.00
20,639,IBULHSGFIN,EQ,18009719,2873059,15.95
20,640,IBULHSGFIN,N6,50,50,100.00
20,641,IBULHSGFIN,N8,5,5,100.00
20,642,IBULHSGFIN,NB,100,100,100.00
20,643,IBULHSGFIN,NE,459,459,100.00
20,644,ICEMAKE,EQ,16351,11246,68.78
20,645,ICICI1098,NB,15,15,100.00
20,646,ICICI500,EQ,3337,3130,93.80
20,647,ICICIALPLV,EQ,1292,971,75.15
20,648,ICICIB22,EQ,336206,253275,75.33
20,649,ICICIBANK,EQ,10950633,6062419,55.36
20,650,ICICIBANKN,EQ,3371,1839,54.55
20,651,ICICIBANKP,EQ,3243,2118,65.31
20,652,ICICIGI,EQ,426814,232439,54.46
20,653,ICICIGOLD,EQ,57775,46046,79.70
20,654,ICICILIQ,EQ,30391,25842,85.03
20,655,ICICILOVOL,EQ,306756,264452,86.21
20,656,ICICIM150,EQ,5853,4195,71.67
20,657,ICICIMCAP,EQ,2577,1370,53.16
20,658,ICICINF100,EQ,6222,4364,70.14
20,659,ICICINIFTY,EQ,45766,30482,66.60
20,660,ICICINV20,EQ,15599,12538,80.38
20,661,ICICINXT50,EQ,34594,30041,86.84
20,662,ICICIPHARM,EQ,6971,6082,87.25
20,663,ICICIPRULI,EQ,3056544,1104031,36.12
20,664,ICICISENSX,EQ,323,183,56.66
20,665,ICICITECH,EQ,2369,2106,88.90
20,666,ICIL,EQ,649814,308647,47.50
20,667,ICRA,EQ,6166,2793,45.30
20,668,IDBI,EQ,41643776,13332774,32.02
20,669,IDBIGOLD,EQ,81,66,81.48
